1.63	-0.66939
1.643	-0.67979
1.6563	-0.6899
1.6698	-0.69972
1.6835	-0.70924
1.6974	-0.71846
1.7115	-0.72737
1.7258	-0.73597
1.7403	-0.74426
1.7549	-0.75223
1.7697	-0.75988
1.7847	-0.76721
1.7998	-0.77421
1.8151	-0.78088
1.8305	-0.78721
1.8461	-0.79321
1.8618	-0.79886
1.8776	-0.80417
1.8935	-0.80913
1.9095	-0.81374
1.9256	-0.818
1.9418	-0.8219
1.9581	-0.82544
1.9745	-0.82862
1.9909	-0.83144
2.0074	-0.83389
2.0239	-0.83597
2.0405	-0.83768
2.0571	-0.83902
2.0737	-0.83999
2.0904	-0.84058
2.1071	-0.8408
2.1238	-0.84064
2.1405	-0.8401
2.1571	-0.83919
2.1737	-0.8379
2.1903	-0.83622
2.2068	-0.83417
2.2233	-0.83174
2.2397	-0.82893
2.2561	-0.82574
2.2724	-0.82218
2.2886	-0.81824
2.3047	-0.81394
2.3207	-0.80926
2.3366	-0.80423
2.3524	-0.79882
2.368	-0.79305
2.3835	-0.78694
2.3989	-0.78046
2.4141	-0.77363
2.4291	-0.76646
2.444	-0.75895
2.4587	-0.75111
2.4732	-0.74293
2.4875	-0.73444
2.5016	-0.72563
2.5155	-0.7165
2.5292	-0.70707
2.5427	-0.69734
2.556	-0.68731
2.5691	-0.67699
2.582	-0.66638
2.5946	-0.65549
2.607	-0.64434
2.6191	-0.63292
2.631	-0.62125
2.6426	-0.60933
2.654	-0.59717
2.6651	-0.58478
2.676	-0.57216
2.6866	-0.55931
2.6969	-0.54624
2.707	-0.53297
2.7168	-0.51949
2.7263	-0.50582
2.7356	-0.49197
2.7446	-0.47793
