-0.59303	2.9243
-0.58552	2.9309
-0.57796	2.9374
-0.57035	2.9439
-0.56269	2.9503
-0.55498	2.9567
-0.54723	2.963
-0.53944	2.9693
-0.53161	2.9755
-0.52375	2.9817
-0.51586	2.9878
-0.50794	2.9939
-0.5	3
-0.49206	3.0061
-0.4841	3.0121
-0.47612	3.0181
-0.46813	3.0241
-0.46013	3.0301
-0.45212	3.0361
-0.44411	3.0421
-0.4361	3.0481
-0.4281	3.0541
-0.42011	3.0601
-0.41213	3.0661
-0.40417	3.0722
-0.39624	3.0783
-0.38834	3.0844
-0.38047	3.0906
-0.37264	3.0968
-0.36485	3.1031
-0.35711	3.1094
-0.34942	3.1158
-0.34179	3.1223
-0.33423	3.1288
-0.32674	3.1354
-0.31933	3.1421
-0.312	3.1489
-0.30476	3.1558
-0.29762	3.1628
-0.29059	3.1699
-0.28367	3.1771
-0.27687	3.1844
-0.27019	3.1918
-0.26364	3.1994
-0.25723	3.2071
-0.25096	3.2149
-0.24484	3.2228
-0.23888	3.2308
-0.23308	3.2389
-0.22744	3.2472
-0.22196	3.2556
-0.21666	3.2641
-0.21153	3.2727
-0.20657	3.2814
-0.20178	3.2902
-0.19716	3.2991
-0.19272	3.3081
-0.18845	3.3171
-0.18435	3.3262
-0.18041	3.3354
-0.17663	3.3447
-0.17301	3.354
-0.16954	3.3634
-0.16622	3.3728
-0.16305	3.3823
-0.16002	3.3918
-0.15712	3.4014
-0.15435	3.411
-0.15171	3.4206
-0.14919	3.4303
-0.14679	3.44
-0.14449	3.4497
-0.14229	3.4595
-0.1402	3.4693
-0.1382	3.4791
-0.13629	3.4889
-0.13446	3.4987
-0.13271	3.5085
-0.13104	3.5184
-0.12944	3.5283
-0.12791	3.5382
-0.12645	3.5481
-0.12505	3.558
-0.12371	3.5679
-0.12242	3.5778
-0.12118	3.5877
-0.11999	3.5976
-0.11884	3.6075
-0.11774	3.6174
-0.11668	3.6273
-0.11566	3.6372
-0.11467	3.6472
-0.11372	3.6572
-0.1128	3.6672
-0.11191	3.6772
-0.11105	3.6872
-0.11021	3.6972
-0.1094	3.7072
-0.10861	3.7172
-0.10784	3.7272
-0.10709	3.7372
-0.10636	3.7472
-0.10565	3.7572
-0.10496	3.7672
-0.10428	3.7772
-0.10362	3.7872
-0.10297	3.7972
-0.10234	3.8072
-0.10172	3.8172
-0.10111	3.8272
-0.10051	3.8372
-0.099919	3.8472
-0.099336	3.8572
-0.09876	3.8672
-0.098193	3.8772
-0.097631	3.8872
-0.097077	3.8972
-0.096527	3.9072
-0.095982	3.9172
-0.095443	3.9272
-0.094908	3.9372
-0.094375	3.9472
-0.093845	3.9572
-0.093319	3.9672
-0.092795	3.9772
-0.092273	3.9872
-0.091753	3.9972
-0.091234	4.0072
-0.090716	4.0172
-0.090199	4.0272
-0.089683	4.0372
-0.089167	4.0472
-0.08865	4.0572
-0.088134	4.0672
-0.087617	4.0772
-0.087099	4.0872
-0.08658	4.0972
-0.08606	4.1072
-0.085538	4.1172
-0.085016	4.1272
-0.084492	4.1372
-0.083966	4.1472
-0.083438	4.1572
-0.082909	4.1672
-0.082377	4.1772
-0.081842	4.1872
-0.081304	4.1972
-0.080765	4.2072
-0.080222	4.2172
-0.079676	4.2272
-0.079127	4.2372
-0.078575	4.2472
-0.078019	4.2572
-0.07746	4.2672
-0.076898	4.2772
-0.076333	4.2872
-0.075764	4.2972
-0.075191	4.3072
-0.074615	4.3172
-0.074035	4.3272
-0.07345	4.3372
-0.072862	4.3472
-0.07227	4.3572
-0.071674	4.3672
-0.071074	4.3772
-0.07047	4.3872
-0.069861	4.3972
-0.069249	4.4072
-0.068632	4.4172
-0.06801	4.4272
-0.067384	4.4372
-0.066754	4.4472
-0.066119	4.4572
-0.06548	4.4672
-0.064836	4.4772
-0.064188	4.4872
-0.063536	4.4972
-0.062878	4.5072
-0.062216	4.5172
-0.06155	4.5272
-0.060879	4.5372
-0.060204	4.5472
-0.059523	4.5572
-0.058839	4.5672
-0.058149	4.5772
-0.057455	4.5872
-0.056756	4.5972
-0.056053	4.6072
-0.055345	4.6172
-0.054632	4.6272
-0.053914	4.6372
-0.053192	4.6472
-0.052465	4.6572
-0.051734	4.6672
-0.050998	4.6772
-0.050257	4.6872
-0.049512	4.6972
-0.048762	4.7072
-0.048007	4.7172
-0.047248	4.7272
-0.046485	4.7372
-0.045717	4.7472
-0.044944	4.7572
-0.044167	4.7672
-0.043385	4.7772
-0.042599	4.7872
-0.041809	4.7972
-0.041014	4.8072
-0.040215	4.8172
-0.039411	4.8272
-0.038603	4.8372
-0.037791	4.8472
-0.036974	4.8572
-0.036153	4.8672
-0.035327	4.8772
-0.034497	4.8872
-0.033663	4.8972
-0.032825	4.9072
-0.031983	4.9172
-0.031137	4.9272
-0.030287	4.9372
-0.029433	4.9472
-0.028575	4.9572
-0.027713	4.9672
-0.026847	4.9772
-0.025978	4.9872
-0.025104	4.9972
