0.23143	14.693
0.2286	14.712
0.22801	14.717
0.22452	14.741
0.22306	14.751
0.22043	14.77
0.21808	14.787
0.21635	14.799
0.21309	14.823
0.21227	14.829
0.20867	14.856
0.20819	14.859
0.20808	14.86
0.20411	14.89
0.20307	14.898
0.20002	14.92
0.19802	14.936
0.19594	14.952
0.19297	14.975
0.19186	14.983
0.1879	15.014
0.18778	15.015
0.18728	15.019
0.1837	15.048
0.1828	15.055
0.17962	15.081
0.17767	15.097
0.17553	15.115
0.17252	15.14
0.17145	15.149
0.16739	15.183
0.16737	15.183
0.16736	15.183
0.16329	15.219
0.16211	15.23
0.15921	15.256
0.15684	15.277
0.15512	15.293
0.15155	15.325
0.15104	15.33
0.14931	15.346
0.14696	15.369
0.14619	15.377
0.14288	15.409
0.14077	15.43
0.1388	15.45
0.13533	15.484
0.13472	15.491
0.13289	15.509
0.13063	15.534
0.12978	15.543
0.12655	15.578
0.12417	15.604
0.12247	15.623
0.11854	15.666
0.11839	15.668
0.11799	15.672
0.11431	15.716
0.11272	15.736
0.11022	15.766
0.10689	15.806
0.10614	15.815
0.1044	15.836
0.10206	15.867
0.10091	15.882
0.09798	15.921
0.094829	15.963
0.0939	15.975
0.091994	16
9.1994	160
