0.18686	2.084
0.18586	2.0639
0.18555	2.0575
0.18496	2.046
0.18419	2.0327
0.18384	2.0269
0.1828	2.0093
0.18182	1.9937
0.18138	1.9865
0.18032	1.97
0.17994	1.9647
0.1798	1.9628
0.17846	1.9444
0.17778	1.9356
0.17696	1.9247
0.17576	1.9096
0.17545	1.9056
0.1745	1.894
0.17392	1.8874
0.17374	1.8855
0.17235	1.8702
0.17172	1.8636
0.17078	1.8535
0.1697	1.8427
0.16918	1.8374
0.16768	1.8228
0.16758	1.8218
0.16718	1.818
0.16595	1.8071
0.16566	1.8046
0.16431	1.793
0.16364	1.7875
0.16266	1.7794
0.16162	1.7712
0.16099	1.7662
0.1596	1.7557
0.15932	1.7535
0.15786	1.743
0.15762	1.7413
0.15758	1.7411
0.15591	1.7299
0.15556	1.7277
0.15418	1.7188
0.15353	1.7149
0.15244	1.7082
0.15151	1.7028
0.15069	1.698
0.14949	1.6914
0.14892	1.6883
0.14747	1.6806
0.14715	1.679
0.14545	1.6705
0.14537	1.6701
0.14471	1.667
0.14357	1.6618
0.14343	1.6612
0.14175	1.654
0.14141	1.6526
0.13993	1.6467
0.13939	1.6446
0.13809	1.6398
0.13737	1.6372
0.13624	1.6334
0.13535	1.6304
0.13438	1.6275
0.13333	1.6242
0.13251	1.622
0.13131	1.6187
0.13062	1.617
0.12929	1.6137
0.12872	1.6126
0.12727	1.6094
0.1268	1.6086
0.12525	1.6057
0.12487	1.6053
0.12323	1.6027
0.12292	1.6025
0.12121	1.6004
0.12096	1.6003
0.11919	1.5988
0.11898	1.5988
0.11717	1.5978
0.11699	1.5979
0.11515	1.5977
0.11497	1.5978
0.11313	1.5982
0.11293	1.5985
0.11111	1.5996
0.11087	1.6
0.10909	1.6018
0.10879	1.6024
0.10707	1.6049
0.10668	1.6058
0.10505	1.6089
0.10454	1.6104
0.10303	1.6138
0.10236	1.6161
0.10101	1.6198
0.10016	1.6231
0.09899	1.6268
0.097913	1.6315
0.09697	1.635
0.095626	1.6416
0.09495	1.6444
0.093293	1.6533
0.09293	1.655
0.090916	1.667
0.09091	1.667
0.090909	1.6671
0.08889	1.6811
0.088407	1.6852
0.08687	1.6969
0.085824	1.7063
0.08485	1.7144
0.083152	1.7309
0.08283	1.7338
0.081942	1.743
0.08081	1.7559
0.080274	1.7629
0.07879	1.781
0.077159	1.8036
0.07677	1.8086
0.076131	1.818
0.07475	1.8406
0.07359	1.8617
0.07273	1.8766
0.071821	1.894
0.07071	1.9183
0.068979	1.9591
0.06869	1.9658
0.068521	1.97
0.06667	2.0238
0.065951	2.046
0.06465	2.0943
0.063962	2.121
0.06263	2.1855
0.062401	2.197
0.062096	2.2171
0.061232	2.273
0.06061	2.3301
0.060408	2.349
0.060343	2.3589
0.059906	2.424
0.059827	2.4534
0.059698	2.5
0.059735	2.5329
