-0.16801	-10.096
-0.16734	-10.09
-0.16466	-10.067
-0.16326	-10.054
-0.16131	-10.038
-0.15917	-10.018
-0.15796	-10.008
-0.15509	-9.9815
-0.15463	-9.9777
-0.15263	-9.9594
-0.15135	-9.9456
-0.15101	-9.9415
-0.14815	-9.9106
-0.14693	-9.8961
-0.14496	-9.8749
-0.14285	-9.8496
-0.14179	-9.8383
-0.13876	-9.8019
-0.13865	-9.8007
-0.13826	-9.7961
-0.13568	-9.7562
-0.13468	-9.7388
-0.13278	-9.7091
-0.1306	-9.6705
-0.12993	-9.6599
-0.12843	-9.6329
-0.12728	-9.6025
-0.12652	-9.5793
-0.12489	-9.5347
-0.12286	-9.4696
-0.1227	-9.4592
-0.12244	-9.4385
-0.12126	-9.3534
-0.12076	-9.3063
-0.12102	-9.1998
-0.12126	-9.1431
-0.12244	-9.0627
-0.12357	-8.9798
-0.12652	-8.845
-0.1271	-8.8166
-0.1306	-8.6862
-0.13143	-8.6533
-0.13468	-8.5454
-0.13627	-8.49
-0.13876	-8.4124
-0.1414	-8.3268
-0.14285	-8.2832
-0.1467	-8.1635
-0.14693	-8.1568
-0.14762	-8.1359
-0.15101	-8.034
-0.1521	-8.0003
-0.15509	-7.912
-0.15757	-7.837
-0.15917	-7.7905
-0.16311	-7.6737
-0.16326	-7.6695
-0.16364	-7.6584
-0.16734	-7.5521
-0.16876	-7.5105
-0.17142	-7.4366
-0.17459	-7.3472
-0.1755	-7.3229
-0.17735	-7.2731
-0.17958	-7.2135
-0.18067	-7.184
-0.18366	-7.1086
-0.18712	-7.0207
-0.18775	-7.0059
-0.18865	-6.9848
-0.19183	-6.9101
-0.19406	-6.8574
-0.19591	-6.8176
-0.19808	-6.7707
-0.19999	-6.7295
-0.20162	-6.6942
-0.20407	-6.6463
-0.20643	-6.6001
-0.20816	-6.5663
-0.20997	-6.5309
-0.21224	-6.4908
-0.21403	-6.4591
-0.21632	-6.419
-0.21923	-6.3677
-0.2204	-6.3492
-0.22116	-6.3372
-0.22448	-6.2849
-0.22789	-6.2312
-0.22856	-6.2207
-0.2296	-6.2044
-0.23265	-6.1613
-0.23431	-6.1378
-0.23673	-6.1039
-0.24059	-6.0497
-0.24081	-6.0467
-0.24122	-6.0411
-0.24489	-5.9947
-0.24659	-5.9733
-0.24897	-5.9435
-0.25253	-5.899
-0.25306	-5.8925
-0.25423	-5.878
-0.25714	-5.845
-0.25829	-5.832
-0.26122	-5.7992
-0.26396	-5.7686
-0.2653	-5.7538
-0.26882	-5.715
-0.26938	-5.7092
-0.26957	-5.7073
-0.27346	-5.6679
-0.27503	-5.6522
-0.27755	-5.627
-0.28045	-5.5983
-0.28163	-5.5868
-0.28531	-5.551
-0.28571	-5.5473
-0.28583	-5.5462
-0.28979	-5.5103
-0.2911	-5.4986
-0.29387	-5.474
-0.29635	-5.4522
-0.29796	-5.4382
-0.30156	-5.4071
-0.30204	-5.4031
-0.30383	-5.388
-0.30612	-5.3694
-0.3067	-5.3647
-0.3102	-5.3369
-0.31179	-5.3244
-0.31428	-5.3052
-0.31684	-5.2856
-0.31836	-5.2742
-0.32187	-5.2481
-0.32245	-5.2439
-0.32507	-5.225
-0.32653	-5.2146
-0.32685	-5.2124
-0.33061	-5.1865
-0.33177	-5.1786
-0.33469	-5.1591
-0.33666	-5.1463
-0.33877	-5.1327
-0.34152	-5.1154
-0.34286	-5.1071
-0.34634	-5.0861
-0.34694	-5.0825
-0.35047	-5.062
-0.35102	-5.0588
-0.35111	-5.0583
-0.3551	-5.0359
-0.35585	-5.0318
-0.35918	-5.014
-0.36055	-5.0069
-0.36326	-4.9932
-0.36522	-4.9836
-0.36735	-4.9733
-0.36984	-4.9618
-0.37143	-4.9546
-0.37443	-4.9416
-0.37551	-4.937
-0.37897	-4.9229
-0.37959	-4.9204
-0.38348	-4.9057
-0.38367	-4.905
-0.38569	-4.898
-0.38776	-4.8905
-0.38797	-4.8898
-0.39184	-4.8769
-0.39241	-4.8751
-0.39592	-4.8646
-0.39682	-4.8621
-0.4	-4.8535
