-0.06061	8.0813
-0.061395	8.106
-0.06263	8.1398
-0.064298	8.182
-0.06465	8.1899
-0.065109	8.1993
-0.06667	8.2322
-0.068024	8.258
-0.06869	8.2695
-0.069216	8.2775
-0.07071	8.3016
-0.072609	8.3285
-0.07273	8.3303
-0.072934	8.333
-0.07475	8.3549
-0.075552	8.3632
-0.07677	8.3767
-0.078317	8.3912
-0.07879	8.396
-0.080317	8.409
-0.08081	8.4129
-0.080935	8.4137
-0.08283	8.4273
-0.083402	8.4305
-0.08485	8.4398
-0.085791	8.4444
-0.08687	8.4505
-0.088112	8.4557
-0.08889	8.4596
-0.090373	8.4648
-0.09091	8.4671
-0.09258	8.4718
-0.09293	8.4731
-0.09474	8.4771
-0.09495	8.4777
-0.096857	8.4807
-0.09697	8.481
-0.098936	8.483
-0.09899	8.4831
-0.10098	8.4839
-0.10101	8.4839
-0.10299	8.4836
-0.10303	8.4836
-0.10498	8.4823
-0.10505	8.4823
-0.10694	8.48
-0.10707	8.4798
-0.10887	8.4767
-0.10909	8.4764
-0.11078	8.4726
-0.11111	8.4719
-0.11267	8.4677
-0.11313	8.4665
-0.11454	8.462
-0.11515	8.4601
-0.11639	8.4556
-0.11717	8.4528
-0.11822	8.4484
-0.11919	8.4445
-0.12003	8.4407
-0.12121	8.4353
-0.12183	8.4322
-0.12323	8.4252
-0.12361	8.4232
-0.12525	8.4142
-0.12537	8.4135
-0.12612	8.409
-0.12711	8.4031
-0.12727	8.4021
-0.12884	8.3919
-0.12929	8.3889
-0.13055	8.3802
-0.13131	8.3748
-0.13224	8.3679
-0.13333	8.3596
-0.13392	8.3551
-0.13535	8.3435
-0.13558	8.3417
-0.1366	8.333
-0.13722	8.3276
-0.13737	8.3262
-0.13884	8.3127
-0.13939	8.3075
-0.14045	8.2973
-0.14141	8.2876
-0.14204	8.2813
-0.14343	8.2667
-0.14361	8.2648
-0.14423	8.258
-0.14517	8.2473
-0.14545	8.2439
-0.14671	8.229
-0.14748	8.2194
-0.14823	8.2102
-0.1495	8.1936
-0.14973	8.1907
-0.15038	8.182
-0.15121	8.1702
-0.15152	8.1656
-0.15266	8.1489
-0.15354	8.1352
-0.15409	8.1269
-0.1554	8.106
-0.15551	8.1041
-0.15556	8.1032
-0.15688	8.0798
-0.15758	8.0668
-0.15824	8.0548
-0.15953	8.03
-0.15958	8.0291
-0.1596	8.0286
-0.16085	8.0015
-0.16162	7.9841
-0.16211	7.9732
-0.16289	7.955
-0.16333	7.9434
-0.16364	7.935
-0.16451	7.9116
-0.16566	7.8791
-0.16566	7.879
-0.16566	7.879
-0.16673	7.8431
-0.16768	7.8095
-0.16777	7.8064
-0.16786	7.803
-0.16871	7.7656
-0.16954	7.727
-0.1696	7.7233
-0.1697	7.717
-0.17035	7.6762
-0.17072	7.652
-0.17099	7.6246
-0.17145	7.576
-0.17149	7.5672
-0.17172	7.504
-0.17173	7.5005
-0.17173	7.5
-0.17172	7.4932
-0.17157	7.424
-0.1715	7.416
-0.17097	7.349
-0.17012	7.2887
-0.1699	7.273
-0.1697	7.2631
-0.16835	7.197
-0.16768	7.172
-0.16629	7.121
-0.16566	7.1023
