-0.00407	11.278
-0.0020809	11.264
2.0000e-05	11.249
0.00046641	11.246
0.0041	11.222
0.0053333	11.215
0.00818	11.197
0.010113	11.187
0.01226	11.174
0.014814	11.162
0.01634	11.154
0.019451	11.14
0.02043	11.135
0.024018	11.121
0.02451	11.118
0.028523	11.104
0.02859	11.103
0.029315	11.101
0.03267	11.09
0.032969	11.089
0.03675	11.078
0.037365	11.076
0.04083	11.067
0.041717	11.066
0.04492	11.058
0.046034	11.057
0.049	11.05
0.050304	11.049
0.05308	11.044
0.054539	11.043
0.05716	11.039
0.058742	11.038
0.06124	11.035
0.062919	11.034
0.06533	11.032
0.06707	11.031
0.06941	11.03
0.07119	11.03
0.07349	11.029
0.075286	11.029
0.07757	11.028
0.07936	11.029
0.08165	11.029
0.083414	11.031
0.08573	11.031
0.087453	11.032
0.08982	11.033
0.091475	11.035
0.0939	11.036
0.095475	11.038
0.09798	11.04
0.09946	11.042
0.10206	11.044
0.10343	11.046
0.10614	11.049
0.10739	11.051
0.11022	11.055
0.11133	11.057
0.11431	11.061
0.11527	11.063
0.11839	11.067
0.11919	11.069
0.12247	11.075
0.1231	11.076
0.12655	11.082
0.12699	11.083
0.13063	11.09
0.13088	11.091
0.13472	11.099
0.13477	11.099
0.13572	11.101
0.13864	11.108
0.1388	11.108
0.14249	11.117
0.14288	11.117
0.14634	11.126
0.14696	11.127
0.15018	11.136
0.15104	11.137
0.15401	11.145
0.15512	11.148
0.15784	11.156
0.15921	11.159
0.16166	11.166
0.16329	11.171
0.16547	11.177
0.16737	11.182
0.16927	11.188
0.17145	11.194
0.17307	11.199
0.17553	11.207
0.17686	11.211
0.17962	11.219
0.18065	11.223
0.1837	11.232
0.18444	11.235
0.18778	11.245
0.18821	11.247
0.19186	11.259
0.19198	11.259
0.19346	11.264
0.19574	11.272
0.19594	11.273
0.19949	11.285
0.20002	11.287
0.20324	11.299
0.20411	11.302
0.20698	11.313
0.20819	11.317
0.21072	11.326
0.21227	11.332
0.21445	11.34
0.21635	11.347
0.21818	11.355
0.22043	11.363
0.2219	11.369
0.22452	11.379
0.22563	11.383
0.2286	11.395
0.22935	11.398
0.23268	11.411
0.23307	11.412
0.23676	11.427
0.23679	11.427
0.23705	11.428
0.24047	11.443
0.24084	11.444
0.24416	11.459
0.24492	11.462
0.24784	11.474
0.24901	11.48
0.25153	11.49
0.25309	11.497
0.2552	11.507
0.25717	11.515
0.25888	11.523
0.26125	11.533
0.26256	11.539
0.26533	11.551
0.26624	11.555
0.26942	11.569
0.26993	11.571
0.2735	11.586
0.27361	11.587
0.27458	11.591
0.27726	11.604
0.27758	11.605
0.28091	11.621
0.28166	11.625
0.28456	11.638
0.28574	11.644
0.28821	11.655
0.28982	11.663
0.29186	11.673
0.29391	11.682
0.29552	11.689
0.29799	11.701
0.29918	11.706
0.30207	11.719
0.30285	11.723
0.30615	11.738
0.30652	11.739
0.30984	11.754
0.31019	11.756
0.31023	11.756
0.31384	11.773
0.31432	11.776
0.31749	11.791
0.3184	11.795
0.32114	11.808
0.32248	11.814
0.3248	11.824
0.32656	11.832
0.32847	11.841
0.33064	11.85
0.33215	11.857
0.33472	11.868
0.33584	11.872
0.33881	11.885
0.33955	11.887
0.34289	11.901
0.34326	11.902
0.34697	11.916
0.34698	11.916
0.34715	11.917
0.35069	11.931
0.35105	11.933
0.35441	11.946
0.35513	11.949
0.35814	11.96
0.35921	11.964
0.3619	11.973
0.3633	11.978
0.36567	11.986
0.36738	11.992
0.36945	11.998
0.37146	12.004
0.37326	12.009
0.37554	12.015
0.37708	12.019
0.37962	12.026
0.38093	12.029
0.38371	12.035
0.3848	12.037
0.38779	12.043
0.38869	12.045
0.39187	12.051
0.3926	12.052
0.39595	12.057
0.39653	12.058
0.4	12.062
40	120.62
