-0.22448	8.1264
-0.22633	8.073
-0.22856	8.0065
-0.22867	8.0033
-0.22881	7.999
-0.2307	7.9214
-0.23265	7.8387
-0.23268	7.8373
-0.23272	7.836
-0.2342	7.7348
-0.23508	7.673
-0.23537	7.6184
-0.23596	7.509
-0.23583	7.473
-0.23538	7.346
-0.23403	7.238
-0.23334	7.183
-0.23265	7.1513
-0.22977	7.02
-0.22856	6.9819
-0.22451	6.856
-0.22448	6.8552
-0.22443	6.8542
