-0.10564	1.8685
-0.10592	1.8852
-0.10619	1.9019
-0.10645	1.9186
-0.1067	1.9353
-0.10694	1.952
-0.10717	1.9687
-0.1074	1.9854
-0.10762	2.0021
-0.10784	2.0188
-0.10805	2.0355
-0.10825	2.0522
-0.10844	2.0689
-0.10863	2.0856
-0.10881	2.1023
-0.10898	2.119
-0.10915	2.1357
-0.10931	2.1524
-0.10946	2.1691
-0.10961	2.1858
-0.10975	2.2025
-0.10989	2.2192
-0.11002	2.2359
-0.11014	2.2526
-0.11026	2.2693
-0.11037	2.286
-0.11048	2.3027
-0.11058	2.3194
-0.11068	2.3361
-0.11077	2.3528
-0.11086	2.3695
-0.11094	2.3862
-0.11102	2.4029
-0.11109	2.4196
-0.11116	2.4363
-0.11122	2.453
-0.11128	2.4697
-0.11133	2.4864
-0.11137	2.5031
-0.11141	2.5198
-0.11144	2.5365
-0.11146	2.5532
-0.11148	2.5699
-0.1115	2.5866
-0.11151	2.6033
-0.11152	2.62
-0.11152	2.6367
-0.11152	2.6534
-0.11151	2.6701
-0.1115	2.6868
-0.11148	2.7035
-0.11145	2.7202
-0.11142	2.7369
-0.11139	2.7536
-0.11135	2.7703
-0.1113	2.787
-0.11125	2.8037
-0.11119	2.8204
-0.11113	2.8371
-0.11106	2.8538
-0.11099	2.8705
-0.11091	2.8872
-0.11083	2.9039
-0.11074	2.9206
-0.11064	2.9373
-0.11054	2.954
-0.11044	2.9707
-0.11033	2.9874
-0.11021	3.0041
-0.11009	3.0208
-0.10996	3.0375
-0.10983	3.0542
-0.10969	3.0709
-0.10954	3.0876
-0.10938	3.1043
-0.10922	3.121
-0.10905	3.1377
-0.10888	3.1544
-0.1087	3.1711
-0.10851	3.1878
-0.10832	3.2045
-0.10812	3.2212
-0.10791	3.2379
-0.1077	3.2546
-0.10747	3.2713
-0.10724	3.288
-0.107	3.3047
-0.10676	3.3214
-0.10651	3.3381
-0.10625	3.3548
-0.10598	3.3715
-0.1057	3.3882
-0.10541	3.4049
-0.10512	3.4216
-0.10482	3.4383
-0.10451	3.455
-0.10419	3.4717
-0.10386	3.4884
-0.10352	3.5051
-0.10317	3.5218
-0.10282	3.5385
-0.10246	3.5552
-0.10209	3.5719
-0.10171	3.5886
-0.10132	3.6053
-0.10092	3.622
-0.10051	3.6387
-0.10009	3.6554
-0.099657	3.6721
-0.099214	3.6888
-0.098762	3.7055
-0.0983	3.7222
-0.097827	3.7389
-0.097342	3.7556
-0.096845	3.7723
-0.096338	3.789
-0.09582	3.8057
-0.095291	3.8224
-0.094752	3.8391
-0.094201	3.8558
-0.093638	3.8725
-0.093063	3.8892
-0.092477	3.9059
-0.091878	3.9226
-0.091266	3.9393
-0.090643	3.956
-0.090008	3.9727
-0.08936	3.9894
-0.088701	4.0061
-0.088029	4.0228
-0.087342	4.0395
-0.086641	4.0562
-0.08593	4.0729
-0.085205	4.0896
-0.084467	4.1063
-0.083716	4.123
-0.082952	4.1396
-0.082175	4.1562
-0.081384	4.1728
-0.080581	4.1894
-0.079765	4.206
-0.078935	4.2226
-0.078091	4.2392
-0.077233	4.2558
-0.076361	4.2724
-0.075477	4.289
-0.074578	4.3056
-0.073666	4.3222
-0.072741	4.3388
-0.0718	4.3554
-0.070845	4.372
-0.069877	4.3886
-0.068896	4.4052
-0.067899	4.4218
-0.06689	4.4384
-0.065867	4.455
-0.06483	4.4716
-0.063777	4.4882
-0.06271	4.5048
-0.06163	4.5214
-0.060536	4.538
-0.059429	4.5546
-0.058307	4.5712
-0.057171	4.5878
-0.05602	4.6044
-0.054856	4.621
-0.053678	4.6376
-0.052487	4.6542
-0.051282	4.6708
-0.050064	4.6874
-0.048833	4.704
-0.047589	4.7206
-0.046332	4.7372
-0.045061	4.7538
-0.043777	4.7704
-0.04248	4.787
-0.04117	4.8036
-0.039848	4.8202
-0.038514	4.8368
-0.037167	4.8534
-0.035808	4.87
-0.034437	4.8866
-0.033054	4.9032
