1.2151	0.946
1.1981	0.93551
1.1812	0.92487
1.1644	0.91408
1.1476	0.90315
1.1309	0.89209
1.1143	0.88091
1.0978	0.86962
1.0814	0.85822
1.065	0.84673
1.0487	0.83515
1.0324	0.8235
1.0162	0.81178
1	0.8
0.98384	0.78822
0.96771	0.7764
0.95161	0.76454
0.93552	0.75266
0.91944	0.74076
0.90336	0.72886
0.88728	0.71697
0.87118	0.7051
0.85505	0.69327
0.83889	0.68149
0.82268	0.66977
0.80642	0.65813
0.7901	0.64658
0.7737	0.63513
0.75722	0.62379
0.74066	0.61258
0.724	0.60151
0.70724	0.5906
0.69038	0.57985
0.6734	0.56927
0.65632	0.55887
0.63912	0.54866
0.62181	0.53864
0.60439	0.52882
0.58686	0.51919
0.56923	0.50975
0.5515	0.5005
0.53368	0.49142
0.51578	0.48251
0.4978	0.47375
0.47976	0.46512
0.46166	0.4566
0.44352	0.44817
0.42535	0.43981
0.40717	0.43148
0.38898	0.42316
0.3708	0.41482
0.35265	0.40642
0.33454	0.39793
0.3165	0.3893
0.29854	0.38051
0.28068	0.37151
0.26295	0.36226
0.24537	0.35272
0.22798	0.34284
0.21081	0.33258
0.19391	0.32188
0.17733	0.3107
0.16112	0.29898
0.14535	0.28667
0.1301	0.27373
0.11546	0.26011
0.10151	0.24578
0.08835	0.23072
0.076081	0.21493
0.064789	0.19842
0.054547	0.18124
0.045403	0.16345
0.037373	0.14513
0.030445	0.12637
0.024569	0.10725
0.019677	0.087858
0.015686	0.068261
0.012503	0.048515
0.010036	0.028667
0.0081954	0.00875
0.0069008	-0.011209
0.0060783	-0.031193
0.0056617	-0.051189
0.0055954	-0.071189
0.0058282	-0.091187
0.0063181	-0.11118
0.0070281	-0.13117
0.0079273	-0.15115
0.008988	-0.17112
0.010188	-0.19108
0.011506	-0.21104
0.012927	-0.23099
0.014434	-0.25093
0.016017	-0.27087
0.017663	-0.2908
0.019363	-0.31073
0.02111	-0.33065
0.022896	-0.35057
0.024714	-0.37049
0.026559	-0.3904
0.028427	-0.41031
0.030314	-0.43022
0.032216	-0.45013
0.034128	-0.47004
0.036049	-0.48995
0.037976	-0.50986
0.039905	-0.52977
0.041837	-0.54968
0.043766	-0.56959
0.045692	-0.5895
0.047611	-0.60941
0.049525	-0.62932
0.051432	-0.64923
0.053328	-0.66914
0.055212	-0.68905
0.057082	-0.70896
0.058939	-0.72887
0.060781	-0.74879
0.062603	-0.76871
0.064409	-0.78863
0.0662	-0.80855
0.06797	-0.82847
0.069717	-0.84839
0.071445	-0.86832
0.073153	-0.88825
0.074832	-0.90818
0.07649	-0.92811
0.078122	-0.94804
0.079731	-0.96798
0.081312	-0.98792
0.082868	-1.0079
0.084397	-1.0278
0.085896	-1.0477
0.087364	-1.0676
0.088805	-1.0875
0.090209	-1.1074
0.091584	-1.1274
0.092933	-1.1474
0.094253	-1.1674
0.095544	-1.1874
0.096802	-1.2074
0.098031	-1.2274
0.099224	-1.2474
0.10039	-1.2674
0.10152	-1.2874
0.10262	-1.3074
0.10369	-1.3274
0.10473	-1.3474
0.10574	-1.3674
0.10671	-1.3874
0.10766	-1.4074
0.10858	-1.4274
0.10946	-1.4474
0.11031	-1.4674
