0.98436	0.097292
0.97702	0.07869
0.96985	0.060018
0.96286	0.041279
0.95604	0.022477
0.94939	0.003614
0.94291	-0.015308
0.9366	-0.034285
0.93045	-0.053316
0.92446	-0.072398
0.91863	-0.09153
0.91296	-0.11071
0.90744	-0.12993
0.90208	-0.1492
0.89686	-0.16851
0.89179	-0.18786
0.88687	-0.20725
0.8821	-0.22667
0.87747	-0.24613
0.87298	-0.26562
0.86863	-0.28514
0.86441	-0.30469
0.86033	-0.32427
0.85638	-0.34388
0.85256	-0.36351
0.84888	-0.38317
0.84533	-0.40285
0.8419	-0.42255
0.8386	-0.44228
0.83542	-0.46203
0.83237	-0.4818
0.82944	-0.50158
0.82664	-0.52138
0.82396	-0.5412
0.8214	-0.56103
0.81896	-0.58088
0.81665	-0.60075
0.81446	-0.62063
0.8124	-0.64052
0.81046	-0.66043
0.80865	-0.68035
0.80696	-0.70028
0.80541	-0.72022
0.80398	-0.74017
0.80269	-0.76013
0.80154	-0.7801
0.80054	-0.80008
0.79968	-0.82006
0.79897	-0.84005
0.79843	-0.86004
0.79805	-0.88004
0.79786	-0.90004
0.79785	-0.92004
0.79805	-0.94004
0.79846	-0.96003
0.7991	-0.98002
0.8	-1
0.8009	-1.02
0.80205	-1.04
0.80346	-1.06
0.80517	-1.0799
0.80719	-1.0998
0.80955	-1.1197
0.81228	-1.1395
0.81543	-1.1593
0.81901	-1.179
0.82308	-1.1986
0.82767	-1.2181
0.83282	-1.2374
0.83858	-1.2566
0.84499	-1.2755
0.85209	-1.2942
0.85992	-1.3126
0.86851	-1.3307
0.87787	-1.3484
0.88802	-1.3656
0.89896	-1.3823
0.91066	-1.3985
0.92311	-1.4142
0.93627	-1.4293
0.95009	-1.4438
0.96453	-1.4576
0.97953	-1.4708
0.99504	-1.4834
1.011	-1.4954
1.0274	-1.5069
1.0442	-1.5178
1.0613	-1.5282
1.0787	-1.5381
1.0963	-1.5475
1.1142	-1.5565
1.1323	-1.565
1.1506	-1.5731
1.169	-1.5808
1.1876	-1.5881
1.2063	-1.5951
1.2252	-1.6017
1.2442	-1.608
1.2633	-1.614
1.2825	-1.6197
1.3018	-1.6251
1.3211	-1.6302
1.3405	-1.635
1.36	-1.6395
1.3795	-1.6437
1.3991	-1.6477
1.4188	-1.6514
1.4385	-1.6549
1.4582	-1.6581
1.478	-1.661
1.4978	-1.6637
1.5177	-1.6661
1.5376	-1.6683
1.5575	-1.6702
1.5774	-1.6719
1.5974	-1.6733
1.6174	-1.6745
1.6374	-1.6754
1.6574	-1.676
1.6774	-1.6764
1.6974	-1.6765
1.7174	-1.6764
1.7374	-1.676
1.7574	-1.6753
1.7774	-1.6743
1.7974	-1.6731
1.8173	-1.6716
1.8372	-1.6698
1.8571	-1.6677
1.877	-1.6653
1.8968	-1.6626
1.9166	-1.6596
1.9363	-1.6563
1.956	-1.6527
1.9756	-1.6488
1.9951	-1.6446
2.0146	-1.64
2.034	-1.6351
2.0533	-1.6299
2.0725	-1.6243
2.0916	-1.6184
2.1106	-1.6121
2.1295	-1.6055
2.1483	-1.5985
2.1669	-1.5912
2.1854	-1.5835
2.2037	-1.5755
2.2219	-1.5671
2.2399	-1.5584
2.2577	-1.5493
2.2753	-1.5398
2.2927	-1.53
2.3099	-1.5198
2.3269	-1.5093
2.3437	-1.4984
2.3603	-1.4872
2.3766	-1.4757
2.3927	-1.4638
2.4086	-1.4516
2.4242	-1.4391
2.4396	-1.4263
2.4547	-1.4132
2.4695	-1.3998
2.4841	-1.3861
2.4984	-1.3721
2.5124	-1.3579
2.5262	-1.3434
2.5397	-1.3286
2.5529	-1.3136
2.5659	-1.2984
2.5786	-1.283
2.591	-1.2673
2.6032	-1.2514
2.6151	-1.2353
2.6268	-1.219
2.6382	-1.2026
2.6493	-1.186
2.6602	-1.1692
2.6708	-1.1523
2.6812	-1.1352
2.6914	-1.118
2.7013	-1.1006
2.711	-1.0831
2.7204	-1.0655
2.7296	-1.0478
2.7386	-1.0299
2.7474	-1.0119
2.756	-0.99382
2.7643	-0.97564
2.7724	-0.95737
2.7803	-0.939
2.788	-0.92055
2.7955	-0.90202
2.8028	-0.88341
2.8099	-0.86472
2.8168	-0.84596
2.8235	-0.82713
2.83	-0.80823
2.8364	-0.78927
2.8426	-0.77025
2.8486	-0.75117
2.8544	-0.73204
2.86	-0.71285
2.8655	-0.69361
2.8708	-0.67432
2.8759	-0.65499
2.8809	-0.63561
2.8857	-0.61619
2.8903	-0.59673
2.8948	-0.57723
2.8991	-0.5577
2.9032	-0.53813
2.9072	-0.51853
2.911	-0.4989
2.9146	-0.47924
2.9181	-0.45955
2.9214	-0.43983
2.9246	-0.42008
2.9276	-0.40031
2.9305	-0.38052
2.9332	-0.36071
2.9358	-0.34088
2.9382	-0.32103
2.9405	-0.30116
2.9426	-0.28128
2.9446	-0.26138
2.9464	-0.24146
2.9481	-0.22153
2.9497	-0.20159
2.9511	-0.18164
2.9524	-0.16168
2.9535	-0.14171
2.9545	-0.12173
2.9553	-0.10175
2.956	-0.081762
2.9566	-0.06177
2.957	-0.041774
2.9573	-0.021776
2.9574	-0.001776
2.9574	0.018223
2.9573	0.038222
2.957	0.05822
2.9566	0.078215
2.956	0.098208
2.9553	0.1182
2.9545	0.13818
2.9535	0.15816
2.9524	0.17813
2.9511	0.19809
2.9497	0.21804
2.9482	0.23798
2.9465	0.25791
2.9447	0.27783
2.9427	0.29773
2.9406	0.31762
2.9384	0.33749
2.936	0.35735
