0.33371	0.99962
0.30044	1.0017
0.26719	1.0041
0.23397	1.0068
0.20079	1.01
0.16768	1.0138
0.13466	1.0184
0.1018	1.024
0.069193	1.0309
0.037033	1.0397
0.00572	1.0511
-0.023863	1.0665
-0.049721	1.0875
-0.068424	1.1151
-0.078558	1.1469
-0.083497	1.1799
-0.086281	1.2131
-0.088207	1.2464
-0.089746	1.2797
-0.091117	1.313
-0.092362	1.3463
-0.09355	1.3796
-0.094661	1.4129
-0.095726	1.4462
-0.096742	1.4795
-0.097718	1.5128
-0.098646	1.5461
-0.099533	1.5794
-0.10039	1.6127
-0.1012	1.646
-0.10197	1.6793
-0.10271	1.7126
-0.10341	1.7459
-0.10407	1.7792
-0.10469	1.8125
-0.10528	1.8458
-0.10584	1.8791
-0.10637	1.9124
-0.10688	1.9457
-0.10735	1.979
-0.10779	2.0123
-0.1082	2.0456
-0.10859	2.0789
-0.10894	2.1122
-0.10927	2.1455
-0.10958	2.1788
-0.10986	2.2121
-0.11012	2.2454
-0.11036	2.2787
-0.11058	2.312
-0.11077	2.3453
-0.11093	2.3786
-0.11108	2.4119
-0.11121	2.4452
-0.11131	2.4785
-0.11139	2.5118
-0.11146	2.5451
-0.1115	2.5784
-0.11152	2.6117
-0.11153	2.645
-0.11151	2.6783
-0.11148	2.7116
-0.11142	2.7449
-0.11134	2.7782
-0.11123	2.8115
-0.11111	2.8448
-0.11097	2.8781
-0.11081	2.9114
-0.11063	2.9447
-0.11041	2.978
-0.11018	3.0113
-0.10992	3.0446
-0.10964	3.0779
-0.10934	3.1112
-0.10901	3.1445
-0.10865	3.1778
-0.10826	3.2111
-0.10785	3.2444
-0.10741	3.2777
-0.10694	3.311
-0.10643	3.3443
-0.1059	3.3776
-0.10533	3.4109
-0.10474	3.4442
-0.10411	3.4775
-0.10345	3.5108
-0.10274	3.5441
-0.102	3.5774
-0.10122	3.6107
-0.1004	3.644
-0.099547	3.6773
-0.098651	3.7106
-0.097711	3.7439
-0.096727	3.7772
-0.095701	3.8105
-0.09463	3.8438
-0.093514	3.8771
-0.092352	3.9104
-0.091147	3.9437
-0.08989	3.977
-0.088581	4.0103
-0.087219	4.0436
-0.085808	4.0769
-0.084343	4.1102
-0.082827	4.1435
-0.081255	4.1768
-0.079629	4.2101
-0.077949	4.2434
-0.07622	4.2767
-0.074433	4.31
-0.072588	4.3433
-0.07069	4.3766
-0.068729	4.4099
-0.066717	4.4432
-0.064645	4.4765
-0.062518	4.5098
-0.060331	4.5431
-0.058089	4.5764
-0.055789	4.6097
-0.053436	4.643
-0.051028	4.6762
-0.048566	4.7094
-0.046052	4.7426
-0.043484	4.7758
-0.040866	4.809
-0.038199	4.8422
-0.035483	4.8754
-0.032718	4.9086
-0.029908	4.9418
-0.027054	4.975
