0.12392	12.839
0.12655	12.838
0.12801	12.839
0.13063	12.839
0.13206	12.84
0.13472	12.842
0.13608	12.843
0.1388	12.846
0.14004	12.847
0.14288	12.852
0.14397	12.853
0.14696	12.859
0.14786	12.861
0.15104	12.868
0.15171	12.87
0.15512	12.88
0.15553	12.881
0.15921	12.892
0.15932	12.893
0.16054	12.897
0.16307	12.906
0.16329	12.907
0.16678	12.921
0.16737	12.923
0.17046	12.937
0.17145	12.941
0.17411	12.954
0.17553	12.961
0.17772	12.973
0.17962	12.984
0.1813	12.993
0.1837	13.007
0.18485	13.014
0.18778	13.033
0.18836	13.037
0.19167	13.06
0.19183	13.061
0.19186	13.061
0.19527	13.087
0.19594	13.093
0.19867	13.114
0.20002	13.126
0.20204	13.143
0.20411	13.162
0.20537	13.173
0.20819	13.201
0.20866	13.205
0.21052	13.224
0.21189	13.239
0.21227	13.244
0.21504	13.276
0.21635	13.293
0.21815	13.315
0.22043	13.346
0.22121	13.356
0.22342	13.387
0.22418	13.401
0.22452	13.408
0.22694	13.453
0.2286	13.488
0.22963	13.509
0.23151	13.55
0.23206	13.575
0.23268	13.607
0.23388	13.665
0.23472	13.713
0.23281	13.872
0.23274	13.877
0.23268	13.878
0.2326	13.88
0.2286	13.97
0.22562	14.04
0.22452	14.055
0.22396	14.062
0.22043	14.11
0.21771	14.149
0.21635	14.167
0.21389	14.203
0.21227	14.22
0.21171	14.225
0.20819	14.262
0.20618	14.283
0.20411	14.305
0.20058	14.344
0.20002	14.35
0.19853	14.366
0.19594	14.389
0.1952	14.396
0.19186	14.426
0.18993	14.443
0.18778	14.463
0.18464	14.492
0.1837	14.501
0.18062	14.53
0.17962	14.538
0.17936	14.541
0.17553	14.572
0.17418	14.584
0.17145	14.607
0.16899	14.628
0.16737	14.642
0.16378	14.673
0.16329	14.678
0.16155	14.693
0.15921	14.712
0.1586	14.717
0.15512	14.746
0.15343	14.76
0.15104	14.78
0.14826	14.804
0.14696	14.815
0.14307	14.848
0.14288	14.85
0.14219	14.856
0.1388	14.885
0.13788	14.893
0.13472	14.92
0.13268	14.937
0.13063	14.955
0.12747	14.982
0.12655	14.99
0.12327	15.019
0.12247	15.026
0.12224	15.028
0.11839	15.063
0.11699	15.075
0.11431	15.099
0.11172	15.123
0.11022	15.136
0.10644	15.171
0.10614	15.174
0.10513	15.183
0.10206	15.212
0.1011	15.221
0.09798	15.251
0.095726	15.273
0.0939	15.291
0.090346	15.325
0.08982	15.33
0.088176	15.346
0.08573	15.371
0.084885	15.38
0.08165	15.413
0.079391	15.436
0.07757	15.455
0.073894	15.493
0.07349	15.497
0.072329	15.509
0.06941	15.541
0.068301	15.553
0.06533	15.586
0.062665	15.615
0.06124	15.631
0.057479	15.672
0.05716	15.676
0.057028	15.677
0.05308	15.724
0.051278	15.744
0.049	15.771
0.045546	15.811
0.04492	15.818
0.04336	15.836
0.04083	15.867
0.039716	15.881
0.03675	15.917
0.033872	15.952
0.03267	15.966
0.029832	16
2.9832	160
