0.034665	-4.735
0.03267	-4.7151
0.032007	-4.7085
0.02859	-4.6746
0.026576	-4.6545
0.02451	-4.6341
0.021153	-4.6009
0.02043	-4.5938
0.018216	-4.572
0.01634	-4.5528
0.015698	-4.5463
0.01226	-4.5115
0.010241	-4.4913
0.00818	-4.4707
0.004811	-4.4374
0.0041	-4.4304
0.001907	-4.409
2.0000e-05	-4.3898
-0.00061666	-4.3835
-0.00407	-4.349
-0.0060407	-4.3298
-0.00815	-4.3092
-0.011404	-4.2782
-0.01223	-4.2703
-0.014963	-4.245
-0.01631	-4.2319
-0.016737	-4.2279
-0.02039	-4.1937
-0.022051	-4.1786
-0.02447	-4.1568
-0.0273	-4.1322
-0.02856	-4.1213
-0.03247	-4.0888
-0.03264	-4.0874
-0.033324	-4.082
-0.03672	-4.054
-0.037592	-4.0472
-0.0408	-4.0224
-0.042631	-4.0089
-0.04488	-3.9928
-0.047587	-3.9741
-0.04897	-3.9651
-0.052449	-3.943
-0.05305	-3.9395
-0.056614	-3.919
-0.05713	-3.9159
-0.057219	-3.9154
-0.06121	-3.8946
-0.061908	-3.8911
-0.06529	-3.8761
-0.066496	-3.8708
-0.06937	-3.8605
-0.070987	-3.8545
-0.07346	-3.848
-0.075378	-3.8424
-0.07754	-3.8389
-0.079658	-3.8344
-0.08162	-3.8334
-0.083829	-3.8308
-0.0857	-3.8321
-0.087886	-3.8317
-0.08978	-3.8356
-0.091822	-3.8374
-0.09386	-3.8447
-0.09563	-3.8485
-0.09795	-3.8606
-0.099294	-3.8653
-0.10203	-3.8846
-0.10279	-3.8885
-0.10611	-3.9186
-0.10612	-3.9187
-0.10614	-3.919
-0.10893	-3.9691
-0.11019	-4.0074
-0.11135	-4.0356
-0.11249	-4.082
-0.11177	-4.182
-0.11111	-4.245
-0.11019	-4.2683
-0.10829	-4.3214
