-0.0082456	-14.037
-0.00815	-14.033
-0.0062927	-13.952
-0.0049525	-13.878
-0.0045575	-13.858
-0.00407	-13.829
-0.0028924	-13.761
-0.002225	-13.714
-0.0013739	-13.658
1.8100e-06	-13.551
8.0602e-06	-13.551
2.0000e-05	-13.549
0.0013079	-13.439
0.0018238	-13.388
0.0024661	-13.323
0.0033073	-13.225
0.0034977	-13.201
0.0041	-13.115
0.0043983	-13.073
0.0044746	-13.061
0.005124	-12.939
0.0053202	-12.898
0.0056624	-12.797
0.0058556	-12.735
0.005981	-12.647
0.0060787	-12.572
0.0060287	-12.486
0.0059856	-12.408
0.0057338	-12.31
0.0055755	-12.245
0.0050001	-12.118
0.0048468	-12.082
0.0041	-11.966
0.0037884	-11.918
0.0036159	-11.899
0.0024025	-11.755
0.0011185	-11.636
0.00066989	-11.592
2.0000e-05	-11.54
-0.0014536	-11.429
-0.0039611	-11.27
-0.0040269	-11.266
-0.00407	-11.264
-0.007236	-11.102
-0.00815	-11.061
-0.01131	-10.939
-0.01223	-10.907
-0.014909	-10.832
-0.01631	-10.791
-0.016934	-10.776
-0.02039	-10.702
-0.023407	-10.655
-0.02447	-10.635
-0.026313	-10.612
-0.02856	-10.585
-0.029363	-10.58
-0.03264	-10.548
-0.034466	-10.539
-0.03672	-10.521
-0.039208	-10.513
-0.0408	-10.503
-0.043703	-10.496
-0.04488	-10.49
-0.048031	-10.486
-0.04897	-10.483
-0.052223	-10.482
-0.05305	-10.48
-0.056314	-10.482
-0.05713	-10.48
-0.060328	-10.484
-0.06121	-10.484
-0.06428	-10.489
-0.06529	-10.489
-0.068183	-10.496
-0.06937	-10.497
-0.072049	-10.505
-0.07346	-10.507
-0.075877	-10.515
-0.07754	-10.519
-0.07967	-10.527
-0.08162	-10.532
-0.083436	-10.539
-0.0857	-10.546
-0.087177	-10.553
-0.08978	-10.562
-0.090895	-10.567
-0.09386	-10.579
-0.094593	-10.583
-0.09795	-10.597
-0.098278	-10.599
-0.1011	-10.612
-0.10193	-10.616
-0.10203	-10.616
-0.10557	-10.634
-0.10611	-10.636
-0.10918	-10.652
-0.11019	-10.657
-0.11279	-10.672
-0.11427	-10.679
-0.11638	-10.691
-0.11836	-10.702
-0.11996	-10.712
-0.12244	-10.726
-0.12352	-10.733
-0.12652	-10.75
-0.12706	-10.754
-0.13056	-10.776
-0.1306	-10.776
-0.1306	-10.776
-0.1341	-10.799
-0.13468	-10.803
-0.13759	-10.823
-0.13876	-10.831
-0.14107	-10.847
-0.14285	-10.859
-0.14453	-10.872
-0.14693	-10.889
-0.14798	-10.897
-0.15101	-10.92
-0.15141	-10.923
-0.15346	-10.939
-0.15482	-10.95
-0.15509	-10.952
-0.1582	-10.978
-0.15917	-10.986
-0.16158	-11.006
-0.16326	-11.02
-0.16494	-11.035
-0.16734	-11.056
-0.16827	-11.065
-0.17142	-11.093
-0.17159	-11.095
-0.17233	-11.102
-0.17488	-11.127
-0.1755	-11.133
-0.17814	-11.16
-0.17958	-11.175
-0.18138	-11.194
-0.18366	-11.218
-0.18461	-11.228
-0.18775	-11.262
-0.18782	-11.263
-0.18809	-11.266
-0.19096	-11.301
-0.19183	-11.312
-0.19408	-11.339
-0.19591	-11.363
-0.19717	-11.379
-0.19999	-11.416
-0.20024	-11.419
-0.201	-11.429
-0.20324	-11.462
-0.20407	-11.475
-0.2062	-11.507
-0.20816	-11.538
-0.20913	-11.553
-0.21153	-11.592
-0.21202	-11.601
-0.21224	-11.605
-0.21478	-11.653
-0.21632	-11.684
-0.21753	-11.707
-0.21993	-11.755
-0.22022	-11.762
-0.2204	-11.766
-0.22275	-11.824
-0.22448	-11.869
-0.22524	-11.888
-0.22642	-11.918
-0.22759	-11.957
-0.22856	-11.991
-0.22979	-12.033
-0.23119	-12.082
-0.23183	-12.115
-0.23265	-12.158
-0.23361	-12.207
-0.23433	-12.245
-0.23502	-12.313
-0.23596	-12.408
-0.23599	-12.438
-0.23614	-12.572
-0.23586	-12.607
-0.23486	-12.735
-0.23265	-12.865
-0.23208	-12.898
-0.22856	-13.03
-0.22773	-13.061
