2.9336	0.19864
2.931	0.22351
2.9281	0.24835
2.925	0.27315
2.9216	0.29791
2.9179	0.32263
2.9139	0.34731
2.9096	0.37194
2.905	0.39652
2.9002	0.42105
2.8951	0.44552
2.8897	0.46993
2.884	0.49428
2.8781	0.51857
2.8719	0.54279
2.8654	0.56694
2.8587	0.59102
2.8517	0.61502
2.8444	0.63894
2.8369	0.66279
2.8291	0.68656
2.8211	0.71024
2.8128	0.73384
2.8043	0.75735
2.7956	0.78077
2.7866	0.8041
2.7774	0.82734
2.7679	0.85048
2.7582	0.87352
2.7483	0.89647
2.7382	0.91932
2.7278	0.94207
2.7172	0.96472
2.7064	0.98726
2.6954	1.0097
2.6842	1.032
2.6727	1.0542
2.661	1.0763
2.6491	1.0983
2.637	1.1202
2.6247	1.142
2.6122	1.1636
2.5995	1.1851
2.5866	1.2065
2.5735	1.2278
2.5602	1.249
2.5467	1.27
2.533	1.2909
2.5191	1.3117
2.505	1.3323
2.4907	1.3528
2.4762	1.3732
2.4615	1.3934
2.4466	1.4135
2.4315	1.4334
2.4162	1.4532
2.4007	1.4728
2.385	1.4923
2.3691	1.5116
2.353	1.5308
2.3368	1.5498
2.3204	1.5686
2.3038	1.5873
2.287	1.6058
2.27	1.6241
2.2528	1.6423
2.2355	1.6603
2.218	1.6781
2.2003	1.6958
2.1824	1.7133
2.1644	1.7306
2.1462	1.7477
2.1278	1.7647
2.1093	1.7815
2.0906	1.7981
2.0718	1.8145
2.0528	1.8308
2.0337	1.8469
2.0144	1.8628
1.995	1.8786
1.9755	1.8942
1.9558	1.9096
1.936	1.9249
1.9161	1.94
1.8961	1.955
1.876	1.9698
1.8558	1.9845
1.8355	1.999
1.8151	2.0134
1.7946	2.0277
1.774	2.0418
1.7533	2.0558
1.7325	2.0697
1.7117	2.0835
1.6908	2.0972
1.6698	2.1108
1.6488	2.1243
1.6277	2.1377
1.6065	2.151
1.5853	2.1642
1.564	2.1774
1.5427	2.1905
1.5214	2.2035
1.5	2.2165
1.4786	2.2294
1.4571	2.2422
1.4356	2.255
1.4141	2.2677
1.3926	2.2804
1.371	2.293
1.3494	2.3056
1.3278	2.3181
1.3062	2.3306
1.2845	2.3431
1.2628	2.3555
1.2411	2.3679
1.2193	2.3802
1.1975	2.3925
1.1757	2.4047
1.1539	2.4169
1.132	2.429
1.1101	2.441
1.0882	2.453
1.0662	2.4649
1.0442	2.4767
1.0221	2.4884
1	2.5
0.97788	2.5116
0.95571	2.5231
0.93348	2.5345
0.91119	2.5458
0.88883	2.557
0.8664	2.568
0.8439	2.5789
0.82132	2.5896
0.79867	2.6002
0.77593	2.6106
0.75311	2.6208
0.73021	2.6308
0.70722	2.6406
0.68415	2.6502
0.661	2.6596
0.63776	2.6688
0.61445	2.6778
0.59107	2.6866
0.56762	2.6953
0.54412	2.7038
0.52057	2.7122
0.49698	2.7205
0.47336	2.7287
0.44973	2.7369
0.4261	2.745
0.40248	2.7532
0.37888	2.7615
0.35533	2.7699
0.33185	2.7785
0.30846	2.7873
0.28518	2.7964
0.26205	2.8059
0.23909	2.8158
0.21635	2.8262
0.19388	2.8372
0.17173	2.8488
0.14996	2.8611
0.12865	2.8742
0.10789	2.8881
0.087773	2.9029
0.068413	2.9187
0.049934	2.9355
0.032462	2.9534
0.016118	2.9723
0.001011	2.9922
-0.012779	3.0131
-0.025209	3.0348
-0.036277	3.0572
-0.046025	3.0802
-0.054525	3.1037
-0.061877	3.1276
-0.068192	3.1518
-0.073585	3.1762
-0.078171	3.2008
-0.082051	3.2255
-0.085317	3.2503
-0.088057	3.2752
-0.090344	3.3001
-0.092238	3.325
-0.093798	3.35
-0.095068	3.375
-0.096083	3.4
-0.09688	3.425
-0.097488	3.45
-0.097934	3.475
-0.098234	3.5
-0.09841	3.525
-0.09847	3.55
-0.098432	3.575
-0.098303	3.6
-0.098094	3.625
-0.09781	3.65
-0.097461	3.675
-0.097051	3.7
-0.096582	3.725
-0.096065	3.75
-0.095497	3.775
-0.094882	3.8
-0.094223	3.825
-0.093522	3.85
-0.092783	3.875
-0.092005	3.9
-0.091191	3.925
-0.090339	3.95
-0.089453	3.975
-0.088528	4
-0.08757	4.025
-0.086579	4.05
-0.085553	4.075
-0.084495	4.1
-0.083402	4.125
-0.082275	4.15
-0.081118	4.175
-0.079927	4.2
-0.078703	4.225
-0.077446	4.25
-0.076154	4.275
-0.07483	4.3
-0.073474	4.325
-0.072085	4.35
-0.070662	4.375
-0.069207	4.4
-0.06772	4.425
-0.066198	4.45
-0.064646	4.475
-0.06306	4.5
-0.061441	4.5249
-0.059792	4.5498
-0.05811	4.5747
-0.056398	4.5996
-0.054654	4.6245
-0.052878	4.6494
-0.051073	4.6743
-0.049239	4.6992
-0.047374	4.7241
-0.045478	4.749
-0.043554	4.7739
-0.0416	4.7988
-0.039618	4.8237
-0.037608	4.8486
-0.03557	4.8735
-0.033506	4.8984
-0.031415	4.9233
-0.029298	4.9482
-0.027157	4.9731
-0.024991	4.998
