0.94081	-1.7748
0.9211	-1.7714
0.90139	-1.768
0.88168	-1.7646
0.86197	-1.7612
0.84225	-1.7579
0.82253	-1.7546
0.8028	-1.7513
0.78307	-1.7481
0.76333	-1.7449
0.74358	-1.7417
0.72382	-1.7386
0.70406	-1.7355
0.68429	-1.7325
0.66451	-1.7295
0.64472	-1.7266
0.62492	-1.7237
0.60512	-1.7209
0.58531	-1.7182
0.56549	-1.7155
0.54567	-1.7128
0.52584	-1.7102
0.50601	-1.7076
0.48618	-1.705
0.46634	-1.7024
0.4465	-1.6998
0.42667	-1.6972
0.40684	-1.6946
0.38701	-1.692
0.36719	-1.6894
0.34737	-1.6867
0.32756	-1.6839
0.30776	-1.6811
0.28798	-1.6782
0.26822	-1.6751
0.24848	-1.6719
0.22876	-1.6685
0.20907	-1.665
0.18942	-1.6613
0.16982	-1.6573
0.15028	-1.653
0.13082	-1.6484
0.11145	-1.6434
0.092208	-1.638
0.073126	-1.632
0.054262	-1.6254
0.035697	-1.618
0.017551	-1.6096
0	-1.6
-0.017551	-1.5904
-0.03421	-1.5793
-0.049554	-1.5665
-0.063022	-1.5517
-0.074039	-1.535
-0.082313	-1.5168
-0.088051	-1.4976
-0.091783	-1.478
-0.094102	-1.4581
-0.09547	-1.4381
-0.096195	-1.4181
-0.096489	-1.3981
-0.096499	-1.3781
-0.096311	-1.3581
-0.095987	-1.3381
-0.095563	-1.3181
-0.09506	-1.2981
-0.0945	-1.2781
-0.093908	-1.2581
-0.093283	-1.2381
-0.092619	-1.2181
-0.09193	-1.1981
-0.091214	-1.1781
-0.090474	-1.1581
-0.089719	-1.1381
-0.088943	-1.1181
-0.088145	-1.0981
-0.087329	-1.0781
-0.086486	-1.0581
-0.085628	-1.0381
-0.084752	-1.0181
-0.083852	-0.99812
-0.082936	-0.97814
-0.081999	-0.95816
-0.081042	-0.93818
-0.080064	-0.9182
-0.079068	-0.89822
-0.07805	-0.87825
-0.077011	-0.85828
-0.07595	-0.83831
-0.074873	-0.81834
-0.073775	-0.79837
-0.072655	-0.7784
-0.071516	-0.75843
-0.070358	-0.73846
-0.069177	-0.7185
-0.067976	-0.69854
-0.06675	-0.67858
-0.065505	-0.65862
-0.06424	-0.63866
-0.062953	-0.6187
-0.061646	-0.59874
-0.060317	-0.57878
-0.058967	-0.55883
-0.057596	-0.53888
-0.056203	-0.51893
-0.054789	-0.49898
-0.053354	-0.47903
-0.051899	-0.45908
-0.050422	-0.43913
-0.048923	-0.41919
-0.047406	-0.39925
-0.045868	-0.37931
-0.04431	-0.35937
-0.042731	-0.33943
-0.041133	-0.3195
-0.039516	-0.29957
-0.037881	-0.27964
-0.036226	-0.25971
-0.034552	-0.23978
-0.032858	-0.21985
-0.031147	-0.19992
-0.029418	-0.18
-0.027671	-0.16008
-0.025909	-0.14016
-0.02413	-0.12024
-0.022334	-0.10032
-0.020523	-0.080402
-0.018695	-0.060486
-0.016853	-0.040571
-0.014996	-0.020658
-0.013126	-0.000746
-0.011242	0.019166
-0.0093451	0.039076
-0.0074358	0.058986
-0.0055151	0.078892
-0.0035829	0.098799
-0.0016406	0.1187
0.0003121	0.1386
0.0022736	0.1585
0.0042434	0.1784
0.0062206	0.1983
0.0082051	0.2182
0.010196	0.2381
0.012193	0.258
0.014194	0.2779
0.016199	0.2978
0.018207	0.3177
0.020217	0.3376
0.022229	0.3575
0.024241	0.3774
0.026253	0.3973
0.028264	0.4172
0.030274	0.4371
0.032281	0.457
0.034283	0.4769
0.03628	0.4968
0.038269	0.5167
0.040254	0.5366
0.042231	0.5565
0.0442	0.5764
0.046157	0.5963
0.048104	0.6162
0.050039	0.63611
0.051961	0.65602
0.053868	0.67593
0.055765	0.69584
0.057642	0.71575
0.059505	0.73566
0.061352	0.75557
0.06318	0.77549
0.064988	0.79541
0.066776	0.81533
0.068541	0.83525
0.070286	0.85517
0.072007	0.8751
0.073706	0.89503
0.075384	0.91496
0.077039	0.93489
0.078662	0.95482
0.08026	0.97476
0.081833	0.9947
0.083377	1.0146
0.084892	1.0345
0.086379	1.0544
0.087836	1.0743
0.089267	1.0942
0.090669	1.1142
0.092041	1.1342
0.093384	1.1542
0.094699	1.1742
0.095977	1.1942
0.097224	1.2142
0.098439	1.2342
0.099627	1.2542
0.10078	1.2742
0.1019	1.2942
0.10299	1.3142
0.10405	1.3342
0.10508	1.3542
0.10608	1.3742
0.10705	1.3942
0.10798	1.4142
0.10889	1.4342
0.10977	1.4542
0.11062	1.4742
0.11143	1.4942
0.11222	1.5142
0.11299	1.5342
0.11372	1.5542
0.11442	1.5742
0.1151	1.5942
0.11575	1.6142
0.11638	1.6342
0.11697	1.6542
0.11755	1.6742
0.1181	1.6942
0.11863	1.7142
0.11914	1.7342
0.11963	1.7542
0.12009	1.7742
0.12053	1.7942
0.12095	1.8142
0.12135	1.8342
0.12173	1.8542
0.12209	1.8742
0.12244	1.8942
0.12276	1.9142
0.12308	1.9342
0.12337	1.9542
0.12366	1.9742
0.12393	1.9942
0.12418	2.0142
0.12441	2.0342
0.12464	2.0542
0.12483	2.0742
0.12505	2.0942
0.12524	2.1142
0.12539	2.1342
0.12555	2.1542
0.12572	2.1742
0.12586	2.1942
0.12598	2.2142
0.12611	2.2342
0.12622	2.2542
0.12634	2.2742
0.12642	2.2942
0.12647	2.3142
0.12659	2.3342
0.12663	2.3542
0.12668	2.3742
0.12679	2.3942
0.12663	2.4142
0.12706	2.4342
0.12597	2.4542
0.13012	2.4738
0.11452	2.4863
0.13432	2.4891
