-0.20816	13.441
-0.21068	13.488
-0.21224	13.517
-0.21403	13.55
-0.21632	13.588
-0.21797	13.616
-0.2204	13.656
-0.2238	13.713
-0.22448	13.723
-0.22488	13.729
-0.22856	13.784
-0.23138	13.826
-0.23265	13.845
-0.23481	13.877
-0.23673	13.903
-0.2377	13.916
-0.24081	13.957
-0.24381	13.997
-0.24489	14.011
-0.24708	14.04
-0.24897	14.063
-0.24979	14.073
-0.25306	14.111
-0.25561	14.142
-0.25714	14.16
-0.26083	14.203
-0.26122	14.207
-0.26137	14.209
-0.2653	14.251
-0.26694	14.268
-0.26938	14.294
-0.27248	14.327
-0.27346	14.337
-0.27626	14.366
-0.27755	14.379
-0.27796	14.383
-0.28163	14.418
-0.28331	14.434
-0.28571	14.456
-0.28863	14.483
-0.28979	14.494
-0.2937	14.53
-0.29387	14.531
-0.29392	14.532
-0.29796	14.567
-0.29912	14.576
-0.30204	14.601
-0.30428	14.62
-0.30612	14.635
-0.30941	14.661
-0.3102	14.668
-0.3134	14.693
-0.31428	14.7
-0.31449	14.701
-0.31836	14.73
-0.31952	14.739
-0.32245	14.76
-0.32451	14.775
-0.32653	14.79
-0.32946	14.81
-0.33061	14.818
-0.33437	14.843
-0.33469	14.845
-0.33631	14.856
-0.33877	14.872
-0.33925	14.875
-0.34286	14.898
-0.34409	14.905
-0.34694	14.922
-0.34889	14.934
-0.35102	14.946
-0.35364	14.961
-0.3551	14.969
-0.35836	14.986
-0.35918	14.991
-0.36304	15.01
-0.36326	15.011
-0.36487	15.019
-0.36735	15.031
-0.3677	15.033
-0.37143	15.05
-0.37231	15.054
-0.37551	15.068
-0.37688	15.074
-0.37959	15.085
-0.38141	15.092
-0.38367	15.101
-0.38591	15.109
-0.38776	15.115
-0.39037	15.124
-0.39184	15.128
-0.39478	15.137
-0.39592	15.141
-0.39916	15.149
-0.4	15.152
-40	151.52
